Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2001-01-29,BAJAUTOFIN,EQ,31.0,29.1,30.05,29.1,30.0,30.0,29.62,400
2001-01-30,BAJAUTOFIN,EQ,30.0,29.8,30.15,29.8,30.15,30.15,29.89,400
2001-01-31,BAJAUTOFIN,EQ,30.15,30.15,30.15,29.75,29.75,29.85,29.92,6550
2001-02-01,BAJAUTOFIN,EQ,29.85,30.15,31.5,29.85,31.5,31.25,30.91,1850
2001-02-02,BAJAUTOFIN,EQ,31.25,30.2,31.8,30.15,31.8,31.75,31.34,1750
2001-02-05,BAJAUTOFIN,EQ,31.75,30.6,32.45,30.6,32.45,32.45,31.39,1800
2001-02-06,BAJAUTOFIN,EQ,32.45,32.5,32.7,31.35,31.45,31.45,31.96,2475
2001-02-07,BAJAUTOFIN,EQ,31.45,31.05,32.5,31.0,31.0,31.0,31.79,3350
2001-02-08,BAJAUTOFIN,EQ,31.0,30.7,31.45,28.55,30.5,30.75,30.66,8090
2001-02-09,BAJAUTOFIN,EQ,30.75,31.0,31.6,31.0,31.0,31.05,31.18,900
2001-02-12,BAJAUTOFIN,EQ,31.05,31.65,32.65,30.4,32.25,32.25,31.06,4500
2001-02-13,BAJAUTOFIN,EQ,32.25,31.05,31.65,30.5,31.35,31.0,31.01,3290
2001-02-14,BAJAUTOFIN,EQ,31.0,30.65,31.5,30.65,30.65,30.65,31.36,2785
2001-02-15,BAJAUTOFIN,EQ,30.65,30.45,30.45,30.35,30.4,30.4,30.4,1000
2001-02-16,BAJAUTOFIN,EQ,30.4,30.1,30.45,29.6,30.3,30.3,30.19,2000
2001-02-19,BAJAUTOFIN,EQ,30.3,29.8,30.5,29.8,30.0,30.35,30.17,1900
2001-02-20,BAJAUTOFIN,EQ,30.35,30.25,31.0,30.25,30.45,30.45,30.64,1450
2001-02-21,BAJAUTOFIN,EQ,30.45,30.75,31.25,30.1,30.1,30.1,30.57,700
2001-02-22,BAJAUTOFIN,EQ,30.1,30.15,30.9,28.0,29.95,29.9,29.53,4600
2001-02-23,BAJAUTOFIN,EQ,29.9,30.05,30.4,29.5,30.1,30.1,29.9,1400
2001-02-26,BAJAUTOFIN,EQ,30.1,29.25,30.5,28.8,30.15,30.15,30.09,11799
2001-02-27,BAJAUTOFIN,EQ,30.15,29.3,30.2,29.3,30.05,30.05,30.05,4397
2001-02-28,BAJAUTOFIN,EQ,30.05,29.75,30.5,29.65,30.5,30.5,30.41,1800
2001-03-01,BAJAUTOFIN,EQ,30.5,30.95,30.95,30.25,30.25,30.25,30.34,450
2001-03-02,BAJAUTOFIN,EQ,30.25,30.1,30.9,29.95,29.95,30.05,30.12,1980
2001-03-05,BAJAUTOFIN,EQ,30.05,29.95,31.5,29.95,31.5,30.5,30.13,3150
2001-03-07,BAJAUTOFIN,EQ,30.5,29.5,31.35,29.5,29.95,29.95,30.03,1400
2001-03-08,BAJAUTOFIN,EQ,29.95,30.0,30.0,29.95,29.95,29.95,29.98,600
2001-03-09,BAJAUTOFIN,EQ,29.95,29.9,30.0,28.85,30.0,30.0,29.5,2600
2001-03-12,BAJAUTOFIN,EQ,30.0,29.55,31.0,29.55,30.0,30.0,30.1,3050
2001-03-13,BAJAUTOFIN,EQ,30.0,29.55,29.55,27.6,29.0,29.0,29.0,3710
2001-03-14,BAJAUTOFIN,EQ,29.0,29.0,30.0,29.0,29.05,29.2,29.32,5050
2001-03-15,BAJAUTOFIN,EQ,29.2,29.0,29.5,28.1,28.1,28.1,29.09,2020
2001-03-16,BAJAUTOFIN,EQ,28.1,29.5,29.5,28.1,28.1,28.1,29.0,3208
2001-03-19,BAJAUTOFIN,EQ,28.1,29.0,29.4,29.0,29.05,29.05,29.11,3600
2001-03-20,BAJAUTOFIN,EQ,29.05,28.25,28.75,28.25,28.75,28.75,28.5,700
2001-03-21,BAJAUTOFIN,EQ,28.75,28.1,28.15,28.1,28.15,28.15,28.13,500
2001-03-22,BAJAUTOFIN,EQ,28.15,28.5,29.4,28.5,29.0,29.0,28.99,2300
2001-03-23,BAJAUTOFIN,EQ,29.0,28.3,28.3,28.2,28.2,28.2,28.23,600
2001-03-26,BAJAUTOFIN,EQ,28.2,28.3,28.75,28.3,28.75,28.75,28.45,300
2001-03-27,BAJAUTOFIN,EQ,28.75,28.45,29.3,28.4,28.6,28.6,28.65,650
2001-03-28,BAJAUTOFIN,EQ,28.6,28.55,28.55,28.5,28.55,28.55,28.53,300
2001-03-29,BAJAUTOFIN,EQ,28.55,28.6,29.0,28.6,29.0,29.0,28.89,900
2001-03-30,BAJAUTOFIN,EQ,29.0,28.6,28.6,28.6,28.6,28.6,28.6,300
2001-04-02,BAJAUTOFIN,EQ,28.6,28.6,28.6,27.1,27.9,27.9,27.44,1000
2001-04-03,BAJAUTOFIN,EQ,27.9,28.0,28.6,28.0,28.0,28.0,28.26,1150
2001-04-04,BAJAUTOFIN,EQ,28.0,28.5,28.5,28.0,28.1,28.1,28.17,700
2001-04-06,BAJAUTOFIN,EQ,28.1,28.1,29.5,28.1,29.5,29.25,28.88,900
2001-04-09,BAJAUTOFIN,EQ,29.25,28.6,28.6,28.6,28.6,28.6,28.6,200
2001-04-10,BAJAUTOFIN,EQ,28.6,29.45,29.45,28.5,28.5,28.65,28.62,1452
2001-04-11,BAJAUTOFIN,EQ,28.65,28.0,28.65,28.0,28.65,28.65,28.0,452
2001-04-12,BAJAUTOFIN,EQ,28.65,28.0,28.0,26.5,26.9,26.9,27.18,2250
2001-04-16,BAJAUTOFIN,EQ,26.9,26.6,28.0,26.5,28.0,28.0,26.81,852
2001-04-17,BAJAUTOFIN,EQ,28.0,28.5,28.75,27.6,28.75,28.7,28.43,2100
2001-04-18,BAJAUTOFIN,EQ,28.7,27.7,29.3,27.7,28.5,28.85,28.41,2900
2001-04-19,BAJAUTOFIN,EQ,28.85,28.8,29.15,27.75,29.15,29.15,28.73,800
2001-04-20,BAJAUTOFIN,EQ,29.15,27.85,29.05,27.8,28.5,28.5,28.03,2750
2001-04-23,BAJAUTOFIN,EQ,28.5,28.85,29.05,28.85,29.05,29.05,28.95,250
2001-04-24,BAJAUTOFIN,EQ,29.05,28.5,29.25,28.15,29.25,29.25,29.1,954
2001-04-25,BAJAUTOFIN,EQ,29.25,29.0,29.0,28.2,29.0,28.8,28.93,2950
2001-04-26,BAJAUTOFIN,EQ,28.8,29.0,29.0,28.25,28.25,28.25,28.47,125
2001-04-27,BAJAUTOFIN,EQ,28.25,28.5,28.5,28.3,28.3,28.3,28.41,375
2001-04-30,BAJAUTOFIN,EQ,28.3,27.9,30.45,27.85,30.45,30.45,29.06,700
2001-05-02,BAJAUTOFIN,EQ,30.45,28.4,29.0,28.4,28.7,28.7,28.73,1000
2001-05-03,BAJAUTOFIN,EQ,28.7,28.3,29.0,28.3,28.5,28.5,28.77,1700
2001-05-04,BAJAUTOFIN,EQ,28.5,29.0,29.5,28.5,28.5,28.5,28.68,1450
2001-05-07,BAJAUTOFIN,EQ,28.5,29.2,29.5,28.8,28.8,28.8,28.93,2700
2001-05-08,BAJAUTOFIN,EQ,28.8,29.75,30.25,29.5,29.55,30.0,29.94,1320
2001-05-09,BAJAUTOFIN,EQ,30.0,29.45,29.75,29.45,29.55,29.55,29.71,10700
2001-05-10,BAJAUTOFIN,EQ,29.55,29.3,31.05,29.3,30.25,30.25,30.34,1740
2001-05-11,BAJAUTOFIN,EQ,30.25,30.8,31.05,30.45,31.05,31.0,30.84,507
2001-05-14,BAJAUTOFIN,EQ,31.0,30.55,31.0,30.0,30.15,30.15,30.28,450
2001-05-15,BAJAUTOFIN,EQ,30.15,29.6,30.7,29.6,30.7,30.7,29.88,2706
2001-05-16,BAJAUTOFIN,EQ,30.7,30.0,30.0,29.65,30.0,30.0,29.99,112
2001-05-17,BAJAUTOFIN,EQ,30.0,30.0,30.95,30.0,30.1,30.1,30.34,802
2001-05-18,BAJAUTOFIN,EQ,30.1,30.15,30.9,30.15,30.35,30.4,30.35,750
2001-05-21,BAJAUTOFIN,EQ,30.4,31.15,31.15,30.5,30.5,30.5,30.65,940
2001-05-22,BAJAUTOFIN,EQ,30.5,30.05,30.4,29.7,30.4,30.4,30.01,3060
2001-05-23,BAJAUTOFIN,EQ,30.4,30.0,31.0,30.0,30.3,30.3,30.92,2925
2001-05-24,BAJAUTOFIN,EQ,30.3,30.9,30.9,30.25,30.5,30.5,30.45,900
2001-05-25,BAJAUTOFIN,EQ,30.5,30.45,30.5,30.25,30.25,30.25,30.46,800
2001-05-28,BAJAUTOFIN,EQ,30.25,30.1,32.0,29.7,32.0,31.25,30.43,2900
2001-05-29,BAJAUTOFIN,EQ,31.25,30.55,30.55,30.1,30.15,30.15,30.2,1150
2001-05-30,BAJAUTOFIN,EQ,30.15,30.5,30.5,30.25,30.25,30.25,30.26,950
2001-05-31,BAJAUTOFIN,EQ,30.25,30.25,30.5,30.0,30.5,30.5,30.24,525
2001-06-01,BAJAUTOFIN,EQ,30.5,31.4,32.15,30.5,30.6,30.6,30.94,660
2001-06-04,BAJAUTOFIN,EQ,30.6,30.4,30.4,30.0,30.0,30.0,30.08,2882
2001-06-05,BAJAUTOFIN,EQ,30.0,29.6,30.5,29.6,30.0,30.0,30.12,3262
2001-06-06,BAJAUTOFIN,EQ,30.0,30.3,31.6,30.3,31.6,31.6,31.35,570
2001-06-07,BAJAUTOFIN,EQ,31.6,30.6,31.3,30.55,31.3,31.3,31.01,750
2001-06-08,BAJAUTOFIN,EQ,31.3,30.7,30.7,30.7,30.7,30.7,30.7,500
2001-06-11,BAJAUTOFIN,EQ,30.7,30.95,31.0,30.95,31.0,31.0,31.0,500
2001-06-12,BAJAUTOFIN,EQ,31.0,31.05,31.05,30.25,30.5,30.5,30.71,5600
2001-06-13,BAJAUTOFIN,EQ,30.5,29.8,30.9,29.8,30.9,30.9,30.71,975
2001-06-14,BAJAUTOFIN,EQ,30.9,30.55,30.55,30.05,30.1,30.1,30.2,900
2001-06-15,BAJAUTOFIN,EQ,30.1,30.1,30.6,30.1,30.6,30.55,30.32,2650
2001-06-18,BAJAUTOFIN,EQ,30.55,30.05,30.65,30.05,30.1,30.1,30.27,2700
2001-06-19,BAJAUTOFIN,EQ,30.1,30.5,30.7,30.15,30.15,30.15,30.25,1841
2001-06-20,BAJAUTOFIN,EQ,30.15,29.8,30.8,29.8,30.8,30.75,30.48,800
2001-06-22,BAJAUTOFIN,EQ,30.75,30.05,30.7,29.9,29.9,29.9,29.99,4000
2001-06-25,BAJAUTOFIN,EQ,29.9,29.9,30.0,29.9,30.0,30.0,29.91,900
2001-06-26,BAJAUTOFIN,EQ,30.0,29.9,30.0,29.9,29.9,29.9,29.93,400
2001-06-27,BAJAUTOFIN,EQ,29.9,29.75,29.75,29.3,29.3,29.3,29.7,1660
2001-06-28,BAJAUTOFIN,EQ,29.3,30.0,30.0,29.2,29.2,29.2,29.68,500
2001-06-29,BAJAUTOFIN,EQ,29.2,29.1,30.0,29.0,29.2,30.0,29.43,2061
2001-07-03,BAJAUTOFIN,EQ,30.0,29.1,29.1,29.1,29.1,29.1,29.1,100
2001-07-11,BAJAUTOFIN,EQ,29.1,28.0,28.0,28.0,28.0,28.0,28.0,100
2001-07-26,BAJAUTOFIN,EQ,28.0,25.2,25.2,25.2,25.2,25.2,25.2,100
2001-08-07,BAJAUTOFIN,EQ,25.2,27.1,27.1,27.1,27.1,27.1,27.1,100
2001-08-13,BAJAUTOFIN,EQ,27.1,27.0,29.0,27.0,29.0,29.0,28.05,210
2001-08-16,BAJAUTOFIN,EQ,29.0,26.75,26.75,26.75,26.75,26.75,26.75,100
2001-08-20,BAJAUTOFIN,EQ,26.75,27.8,29.0,26.5,29.0,29.0,27.21,220
2001-08-27,BAJAUTOFIN,EQ,29.0,25.5,26.75,25.5,26.75,26.75,26.16,190
2001-08-28,BAJAUTOFIN,EQ,26.75,27.35,28.0,27.35,28.0,28.0,27.8,990
2001-08-29,BAJAUTOFIN,EQ,28.0,27.5,27.5,27.5,27.5,27.5,27.5,100
2001-08-30,BAJAUTOFIN,EQ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,100
2001-08-31,BAJAUTOFIN,EQ,27.5,27.05,28.0,27.05,28.0,28.0,27.68,300
2001-09-12,BAJAUTOFIN,EQ,28.0,27.05,27.05,26.5,26.5,26.5,26.51,100
2001-09-17,BAJAUTOFIN,EQ,26.5,25.5,25.5,24.5,24.5,24.5,25.41,1100
2001-09-21,BAJAUTOFIN,EQ,24.5,25.25,25.25,25.25,25.25,25.25,25.25,100
2001-09-25,BAJAUTOFIN,EQ,25.25,26.0,26.0,25.1,25.2,25.25,25.35,700
2001-09-27,BAJAUTOFIN,EQ,25.25,25.6,25.6,25.6,25.6,25.6,25.6,100
2001-09-28,BAJAUTOFIN,EQ,25.6,26.0,26.0,26.0,26.0,26.0,26.0,100
2001-10-01,BAJAUTOFIN,EQ,26.0,26.0,26.0,25.1,25.1,25.1,25.42,300
2001-10-03,BAJAUTOFIN,EQ,25.1,25.5,25.7,25.5,25.65,25.65,25.62,450
2001-10-04,BAJAUTOFIN,EQ,25.65,26.0,26.0,26.0,26.0,26.0,26.0,200
2001-10-05,BAJAUTOFIN,EQ,26.0,26.3,27.0,26.15,27.0,27.0,26.91,1300
2001-10-09,BAJAUTOFIN,EQ,27.0,25.7,25.7,25.7,25.7,25.7,25.7,10
2001-10-11,BAJAUTOFIN,EQ,25.7,27.0,27.0,27.0,27.0,27.0,27.0,100
2001-10-12,BAJAUTOFIN,EQ,27.0,27.0,27.0,27.0,27.0,27.0,27.0,350
2001-10-15,BAJAUTOFIN,EQ,27.0,27.0,27.5,27.0,27.5,27.45,27.35,1000
2001-10-17,BAJAUTOFIN,EQ,27.45,27.0,27.0,26.9,27.0,27.0,26.97,1500
2001-10-22,BAJAUTOFIN,EQ,27.0,27.0,27.3,27.0,27.25,27.25,27.22,1300
2001-10-24,BAJAUTOFIN,EQ,27.25,26.5,26.75,26.5,26.75,26.75,26.63,200
2001-10-25,BAJAUTOFIN,EQ,26.75,29.9,30.0,29.9,30.0,30.0,29.93,150
2001-10-31,BAJAUTOFIN,EQ,30.0,29.4,29.4,29.4,29.4,29.4,29.4,100
2001-11-07,BAJAUTOFIN,EQ,29.4,31.0,31.0,31.0,31.0,31.0,31.0,100
2001-11-09,BAJAUTOFIN,EQ,31.0,29.1,29.1,29.05,29.05,29.05,29.06,200
2001-11-12,BAJAUTOFIN,EQ,29.05,30.0,30.0,30.0,30.0,30.0,30.0,200
2001-11-15,BAJAUTOFIN,EQ,30.0,31.95,33.0,31.95,32.0,32.0,32.13,350
2001-11-19,BAJAUTOFIN,EQ,32.0,30.0,32.5,29.0,32.5,32.5,29.39,605
2001-11-20,BAJAUTOFIN,EQ,32.5,33.25,33.25,33.25,33.25,33.25,33.25,100
2001-11-21,BAJAUTOFIN,EQ,33.25,34.95,35.5,34.5,35.5,35.05,34.98,850
2001-11-22,BAJAUTOFIN,EQ,35.05,35.0,35.5,34.5,34.5,34.5,34.78,450
2001-11-23,BAJAUTOFIN,EQ,34.5,34.25,34.9,34.25,34.9,34.9,34.4,303
2001-11-26,BAJAUTOFIN,EQ,34.9,35.25,36.0,34.65,34.9,34.9,35.0,700
2001-11-27,BAJAUTOFIN,EQ,34.9,37.0,37.0,34.7,34.7,34.7,35.55,160
2001-11-28,BAJAUTOFIN,EQ,34.7,34.0,35.5,34.0,35.5,35.5,34.98,710
2001-11-29,BAJAUTOFIN,EQ,35.5,35.9,35.9,35.9,35.9,35.9,35.9,50
2001-12-03,BAJAUTOFIN,EQ,35.9,35.0,35.5,35.0,35.5,35.5,35.22,500
2001-12-04,BAJAUTOFIN,EQ,35.5,33.35,36.0,33.35,35.55,35.55,35.29,701
2001-12-05,BAJAUTOFIN,EQ,35.55,35.5,35.7,35.5,35.7,35.7,35.5,510
2001-12-06,BAJAUTOFIN,EQ,35.7,35.5,35.65,35.5,35.65,35.65,35.59,500
2001-12-07,BAJAUTOFIN,EQ,35.65,34.25,35.5,34.25,34.55,34.55,35.23,1300
2001-12-10,BAJAUTOFIN,EQ,34.55,34.5,34.5,34.5,34.5,34.5,34.5,100
2001-12-11,BAJAUTOFIN,EQ,34.5,35.2,35.5,34.6,35.05,35.05,35.11,500
2001-12-12,BAJAUTOFIN,EQ,35.05,34.2,35.25,34.1,34.75,34.75,35.14,2325
2001-12-13,BAJAUTOFIN,EQ,34.75,34.5,36.6,34.5,34.6,34.6,35.36,500
2001-12-18,BAJAUTOFIN,EQ,34.6,35.5,35.5,35.5,35.5,35.5,35.5,50
2001-12-19,BAJAUTOFIN,EQ,35.5,35.5,36.0,35.5,36.0,36.0,35.54,27
2001-12-20,BAJAUTOFIN,EQ,36.0,34.0,34.1,34.0,34.1,34.1,34.07,300
2001-12-21,BAJAUTOFIN,EQ,34.1,34.25,34.25,33.1,33.1,33.1,34.11,450
2001-12-24,BAJAUTOFIN,EQ,33.1,33.0,34.9,33.0,34.9,34.9,33.01,201
2001-12-26,BAJAUTOFIN,EQ,34.9,34.9,34.9,34.9,34.9,34.9,34.9,3
2001-12-27,BAJAUTOFIN,EQ,34.9,31.8,33.9,31.8,33.05,33.05,32.96,1679
2001-12-31,BAJAUTOFIN,EQ,33.05,33.95,34.0,33.55,33.55,33.55,33.88,900
2002-01-01,BAJAUTOFIN,EQ,33.55,33.6,34.0,33.0,34.0,34.0,33.84,500
2002-01-02,BAJAUTOFIN,EQ,34.0,34.85,34.85,33.85,34.2,34.2,33.97,1448
2002-01-03,BAJAUTOFIN,EQ,34.2,35.0,35.0,34.05,34.5,34.5,34.28,600
2002-01-07,BAJAUTOFIN,EQ,34.5,34.05,35.0,34.05,34.25,34.25,34.24,145
2002-01-08,BAJAUTOFIN,EQ,34.25,34.05,34.5,34.0,34.0,34.0,34.07,800
2002-01-09,BAJAUTOFIN,EQ,34.0,34.25,35.95,34.25,34.55,34.75,34.93,1303
2002-01-10,BAJAUTOFIN,EQ,34.75,35.4,35.5,34.25,34.25,34.4,34.98,1050
2002-01-11,BAJAUTOFIN,EQ,34.4,34.35,34.75,34.35,34.35,34.35,34.36,675
2002-01-14,BAJAUTOFIN,EQ,34.35,35.1,36.35,34.2,34.2,34.2,35.18,2888
2002-01-15,BAJAUTOFIN,EQ,34.2,35.5,36.75,35.5,36.0,36.0,36.33,950
2002-01-16,BAJAUTOFIN,EQ,36.0,38.75,38.9,36.0,38.9,38.65,37.46,19969
2002-01-17,BAJAUTOFIN,EQ,38.65,39.05,41.6,38.25,39.0,39.0,39.75,6938
2002-01-18,BAJAUTOFIN,EQ,39.0,38.5,40.85,38.5,38.75,38.95,38.97,5697
2002-01-21,BAJAUTOFIN,EQ,38.95,38.25,39.1,37.5,39.0,38.7,38.6,1270
2002-01-22,BAJAUTOFIN,EQ,38.7,38.75,39.0,38.0,38.0,38.2,38.35,3580
2002-01-23,BAJAUTOFIN,EQ,38.2,38.75,41.25,38.75,40.5,40.45,40.37,6500
2002-01-24,BAJAUTOFIN,EQ,40.45,41.2,41.7,39.2,40.25,40.55,40.59,5719
2002-01-25,BAJAUTOFIN,EQ,40.55,39.1,40.8,39.1,39.5,39.5,39.72,2225
2002-01-28,BAJAUTOFIN,EQ,39.5,40.3,40.3,39.55,40.3,40.0,39.84,2195
2002-01-29,BAJAUTOFIN,EQ,40.0,39.55,40.0,39.55,39.8,39.8,39.8,1750
2002-01-30,BAJAUTOFIN,EQ,39.8,39.0,40.9,39.0,40.7,40.4,39.89,3200
2002-01-31,BAJAUTOFIN,EQ,40.4,40.65,40.7,40.3,40.35,40.35,40.51,1130
2002-02-01,BAJAUTOFIN,EQ,40.35,38.55,40.45,38.55,40.45,40.45,39.96,2905
2002-02-04,BAJAUTOFIN,EQ,40.45,40.05,40.5,40.0,40.45,40.45,40.36,900
2002-02-05,BAJAUTOFIN,EQ,40.45,39.3,40.5,38.0,39.1,39.5,39.53,5865
2002-02-06,BAJAUTOFIN,EQ,39.5,40.0,40.1,40.0,40.05,40.05,40.03,1151
2002-02-07,BAJAUTOFIN,EQ,40.05,39.8,40.65,39.75,40.5,40.5,40.42,2550
2002-02-08,BAJAUTOFIN,EQ,40.5,40.0,40.95,40.0,40.95,40.95,40.53,1375
2002-02-11,BAJAUTOFIN,EQ,40.95,48.25,48.25,40.55,41.45,41.45,41.13,2200
2002-02-12,BAJAUTOFIN,EQ,41.45,41.5,43.5,41.5,43.1,43.1,42.65,6650
2002-02-13,BAJAUTOFIN,EQ,43.1,43.05,45.95,43.05,44.85,44.9,44.97,7955
2002-02-14,BAJAUTOFIN,EQ,44.9,44.85,46.65,44.05,46.65,46.5,45.5,2829
2002-02-15,BAJAUTOFIN,EQ,46.5,48.9,49.0,46.5,48.75,47.95,47.89,4725
2002-02-18,BAJAUTOFIN,EQ,47.95,49.2,56.95,49.2,54.4,54.7,52.3,17494
2002-02-19,BAJAUTOFIN,EQ,54.7,55.0,57.0,50.1,50.5,50.95,53.29,16304
2002-02-20,BAJAUTOFIN,EQ,50.95,51.5,51.5,46.9,47.0,46.95,48.03,10431
2002-02-21,BAJAUTOFIN,EQ,46.95,49.85,50.55,48.05,50.0,49.6,49.54,4197
2002-02-22,BAJAUTOFIN,EQ,49.6,49.6,50.0,48.0,48.15,48.3,48.48,2650
2002-02-25,BAJAUTOFIN,EQ,48.3,46.7,48.0,46.1,47.9,47.65,47.0,1150
2002-02-26,BAJAUTOFIN,EQ,47.65,48.0,48.0,46.0,46.55,46.55,46.62,3600
2002-02-27,BAJAUTOFIN,EQ,46.55,46.5,47.05,45.5,47.05,47.05,46.5,4093
2002-02-28,BAJAUTOFIN,EQ,47.05,40.0,49.95,40.0,43.75,44.25,45.03,9100
2002-03-01,BAJAUTOFIN,EQ,44.25,46.0,47.4,44.55,46.0,46.8,45.82,3474
2002-03-04,BAJAUTOFIN,EQ,46.8,45.0,49.9,44.1,47.8,47.8,46.81,2628
2002-03-05,BAJAUTOFIN,EQ,47.8,48.0,49.0,47.25,48.5,48.5,47.84,2857
2002-03-06,BAJAUTOFIN,EQ,48.5,47.5,48.3,47.25,48.0,48.15,47.81,4625
2002-03-07,BAJAUTOFIN,EQ,48.15,48.75,48.9,47.5,47.5,47.5,47.97,2025
2002-03-08,BAJAUTOFIN,EQ,47.5,47.0,48.0,47.0,47.4,47.5,47.65,1700
2002-03-11,BAJAUTOFIN,EQ,47.5,47.0,47.5,47.0,47.35,47.15,47.17,3125
2002-03-12,BAJAUTOFIN,EQ,47.15,49.0,56.6,48.75,52.85,53.4,53.05,23924
2002-03-13,BAJAUTOFIN,EQ,53.4,52.0,53.0,48.0,49.0,49.0,50.83,5731
2002-03-14,BAJAUTOFIN,EQ,49.0,50.0,50.9,49.1,50.1,50.1,50.08,1395
2002-03-15,BAJAUTOFIN,EQ,50.1,51.0,52.45,50.25,52.45,52.45,51.36,5275
2002-03-18,BAJAUTOFIN,EQ,52.45,52.5,53.7,50.5,50.5,51.1,52.23,8085
2002-03-19,BAJAUTOFIN,EQ,51.1,50.5,51.0,48.75,49.0,49.0,49.62,955
2002-03-20,BAJAUTOFIN,EQ,49.0,48.65,50.0,48.2,50.0,49.5,48.96,2850
2002-03-21,BAJAUTOFIN,EQ,49.5,47.75,48.9,47.0,48.9,48.0,47.58,2025
2002-03-22,BAJAUTOFIN,EQ,48.0,47.1,48.75,47.0,47.0,47.4,47.59,1850
2002-03-26,BAJAUTOFIN,EQ,47.4,45.3,47.45,45.25,47.45,47.05,46.91,2932
2002-03-27,BAJAUTOFIN,EQ,47.05,46.5,46.5,46.5,46.5,46.5,46.5,6
2002-03-28,BAJAUTOFIN,EQ,46.5,45.05,48.2,45.05,48.2,48.15,47.72,1880
2002-04-01,BAJAUTOFIN,EQ,48.15,47.05,47.25,47.0,47.25,47.25,47.06,1000
2002-04-02,BAJAUTOFIN,EQ,47.25,47.8,47.95,45.6,47.0,47.05,47.08,1760
2002-04-03,BAJAUTOFIN,EQ,47.05,47.95,47.95,45.55,47.05,47.1,46.93,620
2002-04-04,BAJAUTOFIN,EQ,47.1,45.3,52.5,45.25,49.0,48.5,48.89,6350
2002-04-05,BAJAUTOFIN,EQ,48.5,49.35,49.35,48.25,49.1,48.55,48.8,2163
2002-04-08,BAJAUTOFIN,EQ,48.55,48.05,49.5,47.0,47.0,47.5,48.16,4751
2002-04-09,BAJAUTOFIN,EQ,47.5,48.5,48.5,47.5,48.0,48.0,48.27,601
2002-04-10,BAJAUTOFIN,EQ,48.0,47.55,48.85,47.55,48.25,48.25,48.15,1600
2002-04-11,BAJAUTOFIN,EQ,48.25,48.25,48.5,46.0,47.05,47.05,47.61,1700
2002-04-12,BAJAUTOFIN,EQ,47.05,48.9,48.9,46.0,47.5,47.5,47.0,2455
2002-04-15,BAJAUTOFIN,EQ,47.5,47.5,48.8,47.5,48.8,48.75,48.21,2890
2002-04-16,BAJAUTOFIN,EQ,48.75,48.05,48.05,47.5,47.5,47.5,47.97,1288
2002-04-17,BAJAUTOFIN,EQ,47.5,48.0,48.4,48.0,48.15,48.15,48.21,785
2002-04-18,BAJAUTOFIN,EQ,48.15,48.6,49.0,48.05,48.5,48.5,48.46,1701
2002-04-19,BAJAUTOFIN,EQ,48.5,48.9,48.9,47.5,47.5,47.5,48.62,250
2002-04-22,BAJAUTOFIN,EQ,47.5,47.0,48.25,46.05,47.5,48.0,47.34,1750
2002-04-23,BAJAUTOFIN,EQ,48.0,48.05,48.75,48.0,48.0,48.0,48.03,2625
2002-04-24,BAJAUTOFIN,EQ,48.0,48.25,48.5,48.0,48.5,48.5,48.1,2071
2002-04-25,BAJAUTOFIN,EQ,48.5,48.1,49.0,48.1,48.5,48.6,48.64,2850
2002-04-26,BAJAUTOFIN,EQ,48.6,48.1,48.9,48.05,48.9,48.45,48.38,700
2002-04-29,BAJAUTOFIN,EQ,48.45,48.5,55.4,48.5,51.65,51.9,51.58,8999
2002-04-30,BAJAUTOFIN,EQ,51.9,52.5,53.75,52.0,53.5,53.2,53.07,8545
2002-05-02,BAJAUTOFIN,EQ,53.2,45.0,63.85,42.6,63.85,62.8,60.75,47456
2002-05-03,BAJAUTOFIN,EQ,62.8,65.7,65.7,60.65,61.85,62.1,62.81,30491
2002-05-06,BAJAUTOFIN,EQ,62.1,60.05,73.8,60.05,72.0,72.65,69.6,66309
2002-05-07,BAJAUTOFIN,EQ,72.65,73.5,74.9,66.0,71.0,69.5,71.3,34859
2002-05-08,BAJAUTOFIN,EQ,69.5,70.0,73.95,68.0,68.0,68.3,69.32,13561
2002-05-09,BAJAUTOFIN,EQ,68.3,66.75,70.0,65.0,65.0,65.05,66.35,16000
2002-05-10,BAJAUTOFIN,EQ,65.05,68.3,69.0,66.1,69.0,68.2,67.46,19611
2002-05-13,BAJAUTOFIN,EQ,68.2,71.8,72.0,67.4,68.35,68.0,69.51,42219
2002-05-14,BAJAUTOFIN,EQ,68.0,69.0,69.9,65.6,65.6,67.2,68.1,15557
2002-05-15,BAJAUTOFIN,EQ,67.2,67.0,67.95,66.25,67.5,67.55,67.3,14326
2002-05-16,BAJAUTOFIN,EQ,67.55,66.0,67.0,65.2,65.3,65.8,65.81,6236
2002-05-17,BAJAUTOFIN,EQ,65.8,61.1,64.0,61.0,62.0,62.6,61.97,2335
2002-05-20,BAJAUTOFIN,EQ,62.6,59.0,61.4,59.0,59.5,60.45,60.78,14318
2002-05-21,BAJAUTOFIN,EQ,60.45,58.0,59.0,55.7,55.7,56.2,56.99,3014
2002-05-22,BAJAUTOFIN,EQ,56.2,53.1,57.0,53.1,56.0,56.75,55.87,4850
2002-05-23,BAJAUTOFIN,EQ,56.75,56.0,56.25,55.0,55.0,55.2,55.34,1850
